* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.0 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:22:17 PM
* REW Settings:
157.836902 75.911 -108.6974
158.203113 76.199 -110.0641
158.569324 76.544 -113.4458
158.935535 76.643 -117.6001
159.301746 76.756 -120.7052
159.667957 76.998 -124.4559
160.034168 77.092 -128.9618
160.400379 77.004 -133.0093
160.766590 76.825 -136.3718
161.132801 76.664 -139.4052
161.499012 76.513 -143.0359
161.865222 76.261 -146.5249
162.231433 76.101 -149.1674
162.597644 76.011 -152.6575
162.963855 75.704 -156.2106
163.330066 75.397 -158.4706
163.696277 75.182 -161.3195
164.062488 74.793 -164.2061
164.428699 74.454 -165.9169
164.794910 74.212 -168.3171
165.161121 73.852 -170.7705
165.527332 73.582 -172.7627
165.893542 73.279 -175.9030
166.259753 72.731 -178.5219
166.625964 72.273 179.6320
166.992175 71.785 176.5264
167.358386 71.117 174.6692
167.724597 70.774 174.4847
168.090808 70.522 172.8275
168.457019 69.960 172.1538
168.823230 69.628 172.9619
169.189441 69.455 170.8042
169.555651 68.918 167.6307
169.921862 68.392 166.8574
170.288073 68.106 166.0364
170.654284 67.551 164.8994
171.020495 66.878 165.7856
171.386706 66.389 166.2618
171.752917 65.748 166.6007
172.119128 65.452 169.8137
172.485339 65.754 170.5957
172.851550 65.594 168.8076
173.217761 65.137 170.2849
173.583971 65.117 171.7952
173.950182 64.969 170.3867
174.316393 64.592 169.9550
174.682604 64.394 170.9592
175.048815 64.427 173.2183
175.415026 64.891 175.1251
175.781237 65.330 173.9781
176.147448 65.461 172.4023
176.513659 65.667 170.5150
176.879870 65.728 167.3236
177.246081 65.582 166.3368
177.612291 65.622 167.4846
177.978502 65.624 168.7303
178.344713 65.595 170.5793
178.710924 65.700 170.8959
179.077135 65.876 170.4741
179.443346 66.614 170.0117
179.809557 67.633 166.7080
180.175768 68.301 163.1698
180.541979 68.895 160.9595
180.908190 69.466 157.2639
181.274401 69.814 152.7209
181.640611 70.226 148.4243
182.006822 70.690 143.1189
182.373033 70.970 137.9928
182.739244 71.271 133.9718
183.105455 71.656 129.3057
183.471666 71.888 124.2241
183.837877 72.037 120.2441
184.204088 72.277 116.7684
184.570299 72.532 112.8181
184.936510 72.750 108.8031
185.302721 73.041 104.9272
185.668931 73.393 100.4745
186.035142 73.635 95.6927
186.401353 73.803 91.7606
186.767564 74.070 88.2805
187.133775 74.345 84.3098
187.499986 74.492 80.6654
187.866197 74.630 77.9928
188.232408 74.885 75.5676
188.598619 75.266 72.6410
188.964830 75.719 68.9441
189.331041 76.158 64.8339
189.697251 76.573 60.6361
190.063462 76.967 55.9962
190.429673 77.314 50.8699
190.795884 77.653 45.5834
191.162095 77.988 40.2070
191.528306 78.239 34.9858
191.894517 78.393 30.0541
192.260728 78.464 25.0129
192.626939 78.456 19.8066
192.993150 78.439 14.8329
193.359360 78.460 10.0864
193.725571 78.436 5.4010
194.091782 78.310 1.0159
194.457993 78.178 -3.1931
194.824204 78.088 -8.1844
195.190415 77.886 -13.9905
195.556626 77.482 -19.0504
195.922837 77.005 -22.5681
196.289048 76.523 -25.4082
196.655259 75.978 -27.8527
197.021470 75.439 -29.3459
197.387680 75.013 -29.8909
197.753891 74.675 -29.7092
198.120102 74.369 -28.7175
198.486313 74.159 -26.9088
198.852524 74.171 -25.3802
199.218735 74.313 -25.1216
199.584946 74.501 -25.3336
199.951157 74.791 -25.7631
200.317368 75.090 -26.8264
200.683579 75.330 -28.1769
201.049790 75.547 -30.0449
201.416000 75.685 -32.4091
201.782211 75.818 -34.7806
202.148422 75.971 -37.9001
202.514633 75.965 -41.6105
202.880844 75.838 -44.7141
203.247055 75.707 -47.4841
203.613266 75.512 -49.9492
203.979477 75.322 -51.7798
204.345688 75.108 -53.9001
204.711899 74.701 -55.6429
205.078110 74.281 -55.9999
205.444320 73.947 -56.0833
205.810531 73.613 -55.5319
206.176742 73.482 -54.5485
206.542953 73.403 -54.8800
206.909164 73.177 -54.7198
207.275375 73.162 -53.1359
207.641586 73.379 -52.1500
208.007797 73.587 -51.3529
208.374008 73.849 -50.5366
208.740219 74.087 -50.6029
209.106430 74.240 -51.1204
209.472640 74.415 -51.8093
209.838851 74.675 -52.6423
210.205062 75.040 -53.8727
210.571273 75.367 -55.9723
210.937484 75.527 -58.2539
211.303695 75.622 -60.4205
211.669906 75.681 -63.0959
212.036117 75.645 -65.8367
212.402328 75.601 -68.0571
212.768539 75.586 -70.2705
213.134750 75.500 -72.7822
213.500960 75.308 -75.1294
213.867171 75.103 -77.0356
214.233382 74.930 -79.0381
214.599593 74.657 -81.1641
214.965804 74.258 -82.4888
215.332015 73.826 -83.0186
215.698226 73.338 -82.8916
216.064437 72.878 -81.3789
216.430648 72.622 -78.9199
216.796859 72.564 -76.2595
217.163069 72.679 -73.9404
217.529280 72.836 -72.0059
217.895491 73.145 -69.6711
218.261702 73.705 -68.8923
218.627913 74.113 -69.9941
218.994124 74.450 -70.5444
219.360335 74.996 -72.2617
219.726546 75.339 -75.8181
220.092757 75.488 -77.9814
220.458968 75.810 -79.7686
220.825179 75.947 -82.8652
221.191389 75.827 -84.6538
221.557600 75.928 -86.0750
221.923811 76.013 -89.6650
222.290022 75.830 -92.9614
222.656233 75.669 -94.6270
223.022444 75.562 -95.9790
223.388655 75.408 -97.0869
223.754866 75.217 -98.2393
224.121077 74.951 -98.7292
224.487288 74.901 -98.0840
224.853499 75.055 -98.6611
225.219709 75.070 -99.7612
225.585920 75.169 -100.3533
225.952131 75.331 -102.5464
226.318342 75.244 -104.7393
226.684553 75.247 -105.0913
227.050764 75.403 -106.1597
227.416975 75.341 -107.4011
227.783186 75.351 -107.5459
228.149397 75.560 -109.4053
228.515608 75.599 -112.7268
228.881819 75.572 -115.0986
229.248029 75.681 -117.0864
229.614240 75.788 -119.5371
229.980451 75.801 -122.3513
230.346662 75.665 -125.4258
230.712873 75.407 -128.0334
231.079084 75.173 -130.0737
231.445295 75.005 -132.0303
231.811506 74.924 -134.2097
232.177717 74.865 -137.2441
232.543928 74.684 -140.4263
232.910139 74.494 -142.9722
233.276349 74.288 -146.0110
233.642560 73.860 -149.0771
234.008771 73.420 -151.2344
234.374982 73.108 -154.3501
234.741193 72.684 -158.2227
235.107404 72.262 -161.0693
235.473615 71.879 -163.9272
235.839826 71.205 -166.2700
236.206037 70.428 -166.6045
236.572248 69.798 -167.3135
236.938459 69.127 -169.4854
237.304669 68.404 -172.3525
237.670880 67.375 -174.9883
238.037091 65.992 -172.8064
238.403302 65.102 -166.5762
238.769513 64.313 -162.2935
239.135724 63.457 -155.7646
239.501935 63.495 -150.9780
239.868146 63.263 -150.8760
240.234357 62.926 -145.3628
240.600568 63.839 -141.9805
240.966778 64.192 -148.3623
241.332989 63.133 -153.9287
241.699200 62.120 -151.3281
242.065411 62.158 -148.5146
242.431622 61.938 -149.2651
242.797833 61.047 -148.7649
243.164044 59.954 -148.5654
243.530255 58.320 -152.1160
243.896466 55.977 -152.8433
244.262677 54.281 -145.4751
244.628888 52.651 -134.4355
244.995098 51.348 -103.7217
245.361309 53.562 -79.4055
245.727520 54.726 -67.5765
246.093731 56.543 -56.5039
246.459942 58.576 -56.3002
246.826153 59.860 -53.9888
247.192364 61.860 -48.6647
247.558575 63.465 -49.2368
247.924786 63.981 -48.2361
248.290997 64.841 -45.7683
248.657208 65.776 -49.4435
249.023418 66.100 -53.5674
249.389629 66.594 -54.0262
249.755840 67.426 -55.2917
250.122051 68.095 -57.7144
250.488262 68.667 -60.3400
250.854473 69.064 -62.8757
251.220684 69.403 -63.1193
251.586895 70.030 -62.9053
251.953106 70.558 -64.8695
252.319317 70.773 -66.7607
252.685528 71.085 -67.7690
253.051738 71.580 -69.8159
253.417949 72.008 -72.9036
253.784160 72.308 -75.7300
254.150371 72.642 -77.7671
254.516582 73.119 -80.1787
254.882793 73.511 -83.6121
255.249004 73.707 -86.6665
255.615215 73.888 -89.4302
255.981426 74.004 -93.1143
256.347637 74.002 -96.6558
256.713848 74.083 -99.7144
257.080058 74.110 -102.9893
257.446269 73.981 -104.9985
257.812480 74.005 -106.6411
258.178691 73.942 -110.6357
258.544902 73.485 -114.0083
258.911113 73.274 -114.1375
259.277324 73.566 -115.5518
259.643535 73.636 -119.2029
260.009746 73.409 -121.7612
260.375957 73.228 -123.3037
260.742168 73.070 -124.7466
261.108378 72.952 -125.9766
261.474589 72.808 -128.0664
261.840800 72.453 -130.2627
262.207011 72.160 -131.3914
262.573222 72.072 -133.2388
262.939433 71.850 -135.6465
263.305644 71.541 -136.7573
263.671855 71.318 -138.0571
264.038066 70.926 -140.4409
264.404277 70.353 -141.5693
264.770487 69.915 -140.9524
265.136698 69.520 -140.2456
265.502909 68.888 -139.1123
265.869120 68.137 -136.7085
266.235331 67.533 -133.4543
266.601542 67.231 -129.3147
266.967753 67.330 -124.2148
267.333964 67.690 -119.1865
267.700175 68.076 -114.8108
268.066386 68.491 -111.5796
268.432597 69.004 -110.1904
268.798807 69.643 -110.1858
269.165018 70.387 -110.8452
269.531229 71.068 -112.0012
269.897440 71.550 -113.4399
270.263651 71.904 -115.2979
270.629862 72.243 -118.1113
270.996073 72.554 -121.8740
271.362284 72.717 -125.7356
271.728495 72.719 -128.7271
272.094706 72.721 -131.4529
272.460917 72.694 -135.5571
272.827127 72.438 -140.0215
273.193338 72.096 -142.3416
273.559549 71.911 -143.5186
273.925760 71.591 -145.4697
274.291971 71.006 -146.6499
274.658182 70.580 -146.6631
275.024393 70.358 -147.2598
275.390604 70.058 -147.2444
275.756815 69.761 -145.7236
276.123026 69.450 -144.1028
276.489237 69.142 -142.4058
276.855447 69.061 -141.4819
277.221658 68.986 -141.6665
277.587869 68.820 -140.0686
277.954080 68.896 -137.1606
278.320291 69.018 -135.6909
278.686502 69.060 -134.5752
279.052713 69.307 -133.7661
279.418924 69.623 -133.9075
279.785135 69.888 -133.4783
280.151346 70.220 -133.2793
280.517557 70.417 -134.8079
280.883767 70.405 -136.8892
281.249978 70.401 -138.6736
281.616189 70.426 -140.2925
281.982400 70.337 -141.2073
282.348611 70.126 -140.5933
282.714822 70.011 -138.5149
283.081033 70.137 -136.7588
283.447244 70.315 -135.8457
283.813455 70.543 -134.6370
284.179666 70.877 -133.8315
284.545877 71.184 -133.7449
284.912087 71.558 -134.1401
285.278298 71.991 -135.9800
285.644509 72.324 -138.1094
286.010720 72.744 -139.5930
286.376931 73.215 -142.1636
286.743142 73.466 -145.2512
287.109353 73.698 -147.8047
287.475564 73.994 -151.4651
287.841775 74.095 -155.7856
288.207986 74.119 -159.1113
288.574196 74.204 -162.6030
288.940407 74.144 -166.7021
289.306618 73.968 -170.1987
289.672829 73.837 -173.5576
290.039040 73.665 -177.3936
290.405251 73.382 178.8018
290.771462 73.007 175.3223
291.137673 72.583 172.4233
291.503884 72.193 169.8293
291.870095 71.737 167.3232
292.236306 71.166 166.0854
292.602516 70.663 166.1230
292.968727 70.209 165.8323
293.334938 69.686 165.1045
293.701149 69.173 164.5830
294.067360 68.771 164.7783
294.433571 68.554 166.0571
294.799782 68.481 167.6467
295.165993 68.368 168.9048
295.532204 68.202 170.0063
295.898415 68.162 170.4717
296.264626 68.231 169.7056
296.630836 68.270 169.2559
296.997047 68.473 170.2454
297.363258 68.893 170.0393
297.729469 69.161 167.7847
298.095680 69.360 165.1250
298.461891 69.667 161.4668
298.828102 69.874 157.2246
299.194313 70.091 153.5757
299.560524 70.392 148.1216
299.926735 70.378 140.5762
300.292946 70.119 134.0173
300.659156 70.004 128.0466
301.025367 69.813 120.5325
301.391578 69.312 112.3096
301.757789 68.691 103.9199
302.124000 68.062 94.9683
302.490211 67.393 85.7673
302.856422 66.604 76.3440
303.222633 65.680 66.7939
303.588844 64.782 56.2449
303.955055 63.619 44.0225
304.321266 61.912 34.4316
304.687476 60.686 28.5637
305.053687 60.309 16.9656
305.419898 59.875 2.4414
305.786109 59.690 -7.2046
306.152320 59.564 -16.0659
306.518531 58.895 -22.7278
306.884742 59.498 -27.0022
307.250953 60.969 -37.9321
307.617164 61.430 -44.6692
307.983375 62.035 -42.7493
308.349586 62.741 -47.1023
308.715796 62.781 -54.4539
309.082007 63.971 -61.5361
309.448218 65.167 -71.6572
309.814429 64.871 -69.6008
310.180640 66.305 -57.8999
310.546851 67.655 -66.6206
310.913062 66.345 -84.5842
311.279273 64.361 -94.3118
311.645484 64.602 -97.6860
312.011695 64.785 -101.5979
312.377905 64.336 -95.7537
312.744116 64.545 -91.1619
313.110327 63.926 -91.3010
313.476538 63.877 -85.7732
313.842749 65.324 -85.1748
314.208960 66.178 -88.0559
314.575171 66.584 -87.4705
314.941382 67.111 -87.6853
315.307593 67.545 -90.4792
315.673804 67.977 -93.7744
316.040015 68.386 -95.9932
316.406225 68.818 -96.4800
316.772436 69.294 -97.8738
317.138647 69.540 -101.1921
317.504858 69.625 -104.5706
317.871069 69.750 -107.0525
318.237280 69.941 -108.6924
318.603491 70.100 -110.5786
318.969702 70.013 -112.5938
319.335913 69.870 -112.9038
319.702124 70.007 -112.4626
320.068335 70.211 -112.6091
320.434545 70.328 -112.7017
320.800756 70.396 -112.7498
321.166967 70.555 -112.2124
321.533178 71.037 -111.9324
321.899389 71.545 -112.7734
322.265600 71.928 -112.7856
322.631811 72.440 -112.9080
322.998022 72.908 -114.9646
323.364233 73.285 -117.3367
323.730444 73.794 -119.7498
324.096655 74.288 -122.8708
324.462865 74.635 -126.0344
324.829076 74.891 -129.3835
325.195287 75.086 -132.9121
325.561498 75.336 -136.3162
325.927709 75.598 -140.0537
326.293920 75.714 -143.5205
326.660131 75.791 -146.4055
327.026342 75.887 -149.9321
327.392553 75.912 -153.9761
327.758764 75.920 -157.6289
328.124975 75.932 -160.9004
328.491185 75.891 -163.8352
328.857396 75.808 -166.6477
329.223607 75.716 -169.4978
329.589818 75.691 -172.4839
329.956029 75.686 -175.9246
330.322240 75.611 -179.0483
330.688451 75.570 178.2478
331.054662 75.474 174.9011
331.420873 75.197 171.9226
331.787084 74.973 169.7905
332.153295 74.801 167.0562
332.519505 74.546 164.6116
332.885716 74.425 162.7888
333.251927 74.344 160.1892
333.618138 74.133 158.0583
333.984349 74.038 156.4949
334.350560 73.988 153.6851
334.716771 73.813 150.5935
335.082982 73.667 147.9841
335.449193 73.535 145.2883
335.815404 73.338 142.7273
336.181614 73.088 140.2405
336.547825 72.838 138.0730
336.914036 72.765 135.5825
337.280247 72.654 131.5615
337.646458 72.285 128.1580
338.012669 72.036 126.0559
338.378880 71.916 122.3213
338.745091 71.612 117.9043
339.111302 71.353 114.2698
339.477513 71.097 109.9248
339.843724 70.575 106.0398
340.209934 70.101 103.2839
340.576145 69.736 99.0723
340.942356 69.207 94.1160
341.308567 68.676 90.2744
341.674778 68.238 86.6594
342.040989 67.719 82.8616
342.407200 67.100 79.4128
342.773411 66.523 76.6199
343.139622 66.138 73.4944
343.505833 65.722 68.7600
343.872044 65.098 63.5151
344.238254 64.441 57.7161
344.604465 63.700 51.0322
344.970676 63.102 45.3345
345.336887 62.862 37.8391
345.703098 62.075 28.1064
346.069309 60.795 23.3516
346.435520 60.423 19.3347
346.801731 59.890 6.9053
347.167942 58.249 -3.9854
347.534153 57.267 -6.3137
347.900364 57.252 -11.3169
348.266574 56.764 -16.0691
348.632785 56.743 -18.4985
348.998996 56.887 -25.4387
349.365207 56.946 -29.4192
349.731418 58.250 -32.0693
