* Measurement data measured by REW V5.40 beta 100
* Source: 
* Format: 
* Dated: Sep 23, 2025 3:00:52 PM
* REW Settings:
148.315430 -2.235 120.6866
148.681641 -1.085 117.9547
149.047852 -0.369 112.4221
149.414062 -0.127 107.4358
149.780273 -0.013 103.5438
150.146484 -0.052 99.6591
150.512695 -0.312 97.0246
150.878906 -0.534 95.9110
151.245117 -0.735 94.9724
151.611328 -1.036 95.1290
151.977539 -1.189 97.1181
152.343750 -1.007 99.3847
152.709961 -0.581 100.1475
153.076172 -0.197 98.8025
153.442383 -0.059 96.8160
153.808594 -0.035 95.5293
154.174805 -0.002 94.4935
154.541016 -0.002 93.5185
154.907227 -0.006 92.8003
155.273438 0.001 92.0966
155.639648 -0.000 91.4267
156.005859 0.002 90.7597
156.372070 -0.003 90.0848
156.738281 0.003 89.3790
157.104492 -0.002 88.4965
157.470703 -0.003 87.5834
157.836914 0.011 85.9325
158.203125 -0.191 83.4059
158.569336 -0.677 82.1138
158.935547 -1.133 82.8262
159.301758 -1.456 84.2692
159.667969 -1.655 86.2246
160.034180 -1.711 87.6767
160.400391 -1.867 88.6447
160.766602 -2.038 90.8395
161.132812 -2.024 93.2381
161.499023 -1.980 95.4869
161.865234 -1.775 98.0685
162.231445 -1.450 99.3326
162.597656 -1.234 100.3159
162.963867 -0.857 101.6537
163.330078 -0.370 100.9899
163.696289 -0.140 99.1160
164.062500 -0.066 97.8687
164.428711 -0.012 96.8640
164.794922 -0.014 96.0833
165.161133 -0.005 95.6526
165.527344 0.005 95.1601
165.893555 -0.008 94.8563
166.259766 0.004 94.6351
166.625977 0.001 94.3328
166.992188 -0.006 94.2175
167.358398 0.006 94.0517
167.724609 -0.003 93.8755
168.090820 -0.002 93.8395
168.457031 0.005 93.6919
168.823242 -0.005 93.6100
169.189453 0.002 93.5919
169.555664 0.003 93.4714
169.921875 -0.005 93.4629
170.288086 0.004 93.4323
170.654297 -0.001 93.3483
171.020508 -0.003 93.3771
171.386719 0.005 93.3289
171.752930 -0.003 93.2972
172.119141 0.000 93.3334
172.485352 0.003 93.2739
172.851562 -0.004 93.2864
173.217773 0.003 93.3046
173.583984 0.001 93.2561
173.950195 -0.003 93.3009
174.316406 0.004 93.2891
174.682617 -0.002 93.2629
175.048828 -0.001 93.3094
175.415039 0.003 93.2731
175.781250 -0.003 93.2803
176.147461 0.002 93.3029
176.513672 0.001 93.2523
176.879883 -0.003 93.2752
177.246094 0.004 93.2503
177.612305 -0.002 93.2050
177.978516 -0.000 93.2161
178.344727 0.003 93.1296
178.710938 -0.004 93.0848
179.077148 0.003 93.0216
179.443359 -0.001 92.8636
179.809570 -0.003 92.7820
180.175781 0.006 92.5219
180.541992 -0.010 92.2294
180.908203 0.012 91.8475
181.274414 -0.012 90.5989
181.640625 -0.257 89.4608
182.006836 -0.560 89.7527
182.373047 -0.760 90.5814
182.739258 -0.950 91.5570
183.105469 -1.097 93.0746
183.471680 -1.175 94.8090
183.837891 -1.165 96.9107
184.204102 -0.988 98.6750
184.570312 -0.798 99.4833
184.936523 -0.633 100.2734
185.302734 -0.380 100.6780
185.668945 -0.169 100.0609
186.035156 -0.083 99.3146
186.401367 -0.036 98.7925
186.767578 -0.016 98.3360
187.133789 -0.011 98.0717
187.500000 -0.000 97.8462
187.866211 -0.003 97.6619
188.232422 -0.001 97.5720
188.598633 0.002 97.4387
188.964844 -0.003 97.3660
189.331055 0.002 97.3168
189.697266 0.001 97.2276
190.063477 -0.002 97.2048
190.429688 0.002 97.1507
190.795898 -0.001 97.0885
191.162109 -0.000 97.0731
191.528320 0.002 97.0080
191.894531 -0.002 96.9690
192.260742 0.001 96.9348
192.626953 0.000 96.8579
192.993164 -0.002 96.8201
193.359375 0.002 96.7524
193.725586 -0.001 96.6735
194.091797 -0.000 96.6156
194.458008 0.001 96.5074
194.824219 -0.002 96.4157
195.190430 0.002 96.3077
195.556641 -0.000 96.1642
195.922852 -0.001 96.0432
196.289062 0.002 95.8591
196.655273 -0.003 95.6722
197.021484 0.002 95.4738
197.387695 0.001 95.1896
197.753906 -0.003 94.9375
198.120117 0.004 94.5863
198.486328 -0.004 94.1631
198.852539 0.001 93.7509
199.218750 0.005 93.0719
199.584961 -0.013 92.4011
199.951172 0.021 91.4570
200.317383 -0.024 89.4525
200.683594 -0.303 87.6647
201.049805 -0.612 87.1258
201.416016 -0.865 86.6135
201.782227 -1.215 86.3304
202.148438 -1.539 87.0463
202.514648 -1.775 87.7973
202.880859 -2.023 88.6870
203.247070 -2.202 89.8867
203.613281 -2.354 90.7599
203.979492 -2.536 91.8444
204.345703 -2.663 93.0861
204.711914 -2.786 94.2010
205.078125 -2.881 95.5357
205.444336 -2.938 96.5133
205.810547 -3.070 97.5169
206.176758 -3.151 99.0995
206.542969 -3.163 100.2020
206.909180 -3.255 101.2209
207.275391 -3.310 102.7351
207.641602 -3.328 103.8413
208.007812 -3.433 105.1005
208.374023 -3.493 107.1028
208.740234 -3.465 109.0206
209.106445 -3.426 110.9587
209.472656 -3.312 113.0659
209.838867 -3.139 114.8054
210.205078 -2.969 116.4971
210.571289 -2.710 118.3737
210.937500 -2.333 119.5819
211.303711 -1.968 119.9008
211.669922 -1.627 119.9511
212.036133 -1.252 119.4134
212.402344 -0.948 117.9213
212.768555 -0.778 116.2401
213.134766 -0.665 114.6605
213.500977 -0.617 112.9499
213.867188 -0.647 111.4563
214.233398 -0.697 110.1320
214.599609 -0.810 108.7392
214.965820 -1.013 107.8295
215.332031 -1.215 107.6532
215.698242 -1.367 107.8907
216.064453 -1.460 108.2448
216.430664 -1.521 108.4281
216.796875 -1.587 108.5761
217.163086 -1.635 108.7451
217.529297 -1.683 108.7648
217.895508 -1.740 108.8278
218.261719 -1.784 108.7747
218.627930 -1.872 108.5784
218.994141 -1.979 108.7194
219.360352 -2.043 108.8090
219.726562 -2.153 108.6022
220.092773 -2.324 108.7754
220.458984 -2.469 109.3358
220.825195 -2.588 109.9831
221.191406 -2.679 110.6901
221.557617 -2.758 111.2550
221.923828 -2.860 111.8619
222.290039 -2.945 112.6318
222.656250 -3.016 113.3083
223.022461 -3.099 114.0054
223.388672 -3.176 114.7514
223.754883 -3.266 115.4825
224.121094 -3.369 116.4414
224.487305 -3.445 117.5697
224.853516 -3.506 118.6872
225.219727 -3.564 119.9379
225.585938 -3.585 121.3533
225.952148 -3.560 122.6381
226.318359 -3.537 123.6574
226.684570 -3.538 124.7284
227.050781 -3.520 125.9468
227.416992 -3.484 127.1059
227.783203 -3.445 128.3051
228.149414 -3.379 129.5324
228.515625 -3.295 130.6508
228.881836 -3.199 131.7219
229.248047 -3.088 132.6633
229.614258 -2.982 133.5130
229.980469 -2.867 134.3600
230.346680 -2.745 135.0749
230.712891 -2.632 135.7754
231.079102 -2.500 136.4829
231.445312 -2.362 137.0416
231.811523 -2.225 137.5845
232.177734 -2.070 138.0357
232.543945 -1.925 138.3350
232.910156 -1.775 138.7411
233.276367 -1.571 138.9984
233.642578 -1.364 138.7313
234.008789 -1.206 138.1949
234.375000 -1.076 137.6189
234.741211 -0.960 136.8532
235.107422 -0.896 135.8579
235.473633 -0.905 134.9197
235.839844 -0.960 134.3185
236.206055 -1.013 134.0597
236.572266 -1.039 133.8936
236.938477 -1.067 133.5210
237.304688 -1.160 133.1793
237.670898 -1.275 133.3451
238.037109 -1.348 133.7368
238.403320 -1.421 134.1149
238.769531 -1.489 134.7976
239.135742 -1.507 135.5663
239.501953 -1.515 136.2405
239.868164 -1.507 137.0694
240.234375 -1.454 137.7924
240.600586 -1.409 138.3301
240.966797 -1.359 139.0141
241.333008 -1.259 139.6423
241.699219 -1.140 139.9016
242.065430 -1.049 139.8785
242.431641 -0.995 139.7893
242.797852 -0.967 139.7858
243.164062 -0.943 139.9155
243.530273 -0.902 140.0995
243.896484 -0.855 140.1057
244.262695 -0.848 140.0753
244.628906 -0.843 140.3237
244.995117 -0.803 140.4799
245.361328 -0.796 140.4991
245.727539 -0.795 140.8012
246.093750 -0.760 140.9998
246.459961 -0.767 141.0960
246.826172 -0.774 141.5928
247.192383 -0.726 142.0667
247.558594 -0.683 142.3951
247.924805 -0.621 142.7935
248.291016 -0.544 142.9006
248.657227 -0.513 142.9634
249.023438 -0.471 143.2632
249.389648 -0.406 143.4331
249.755859 -0.354 143.5785
250.122070 -0.283 143.7500
250.488281 -0.206 143.7208
250.854492 -0.143 143.6220
251.220703 -0.083 143.4275
251.586914 -0.050 143.1564
251.953125 -0.032 142.9900
252.319336 -0.015 142.8229
252.685547 -0.013 142.6947
253.051758 -0.007 142.6449
253.417969 -0.002 142.5606
253.784180 -0.005 142.5479
254.150391 0.001 142.5500
254.516602 -0.001 142.5238
254.882812 -0.003 142.5826
255.249023 0.004 142.5992
255.615234 0.001 142.6217
255.981445 0.005 142.6649
256.347656 -0.006 142.6412
256.713867 -0.026 142.8477
257.080078 0.003 143.0581
257.446289 0.018 142.9346
257.812500 -0.008 142.9868
258.178711 -0.002 143.1955
258.544922 0.006 143.2085
258.911133 -0.006 143.3131
259.277344 0.002 143.4518
259.643555 0.002 143.4954
260.009766 -0.004 143.6405
260.375977 0.004 143.7467
260.742188 -0.002 143.8233
261.108398 -0.002 143.9789
261.474609 0.003 144.0671
261.840820 -0.003 144.1819
262.207031 0.001 144.3327
262.573242 0.001 144.4182
262.939453 -0.003 144.5603
263.305664 0.002 144.6932
263.671875 -0.000 144.7924
264.038086 -0.002 144.9535
264.404297 0.002 145.0716
264.770508 -0.002 145.1915
265.136719 -0.000 145.3515
265.502930 0.002 145.4605
265.869141 -0.002 145.6066
266.235352 0.001 145.7596
266.601562 0.000 145.8716
266.967773 -0.002 146.0321
267.333984 0.002 146.1691
267.700195 -0.001 146.2967
268.066406 -0.001 146.4660
268.432617 0.002 146.5930
268.798828 -0.002 146.7375
269.165039 0.001 146.8996
269.531250 0.001 147.0249
269.897461 -0.001 147.1879
270.263672 0.001 147.3407
270.629883 -0.000 147.4740
270.996094 -0.001 147.6413
271.362305 0.001 147.7829
271.728516 -0.001 147.9338
272.094727 0.001 148.0979
272.460938 0.000 148.2391
272.827148 -0.001 148.4045
273.193359 0.001 148.5490
273.559570 -0.002 148.7045
273.925781 0.002 148.8811
274.291992 0.002 148.9935
274.658203 -0.007 149.1795
275.024414 0.002 149.3812
275.390625 0.005 149.4609
275.756836 -0.006 149.6434
276.123047 0.002 149.8517
276.489258 0.003 149.9477
276.855469 -0.005 150.1373
277.221680 0.003 150.3150
277.587891 0.000 150.4293
277.954102 -0.003 150.6345
278.320312 0.004 150.7876
278.686523 -0.002 150.9241
279.052734 -0.001 151.1273
279.418945 0.003 151.2604
279.785156 -0.003 151.4252
280.151367 0.001 151.6192
280.517578 0.001 151.7465
280.883789 -0.003 151.9317
281.250000 0.002 152.1035
281.616211 -0.000 152.2389
281.982422 -0.002 152.4394
282.348633 0.003 152.5923
282.714844 -0.002 152.7444
283.081055 -0.000 152.9418
283.447266 0.002 153.0798
283.813477 -0.002 153.2554
284.179688 0.001 153.4433
284.545898 0.001 153.5794
284.912109 -0.003 153.7701
285.278320 0.002 153.9372
285.644531 -0.001 154.0837
286.010742 -0.001 154.2849
286.376953 0.002 154.4364
286.743164 -0.002 154.5993
287.109375 0.000 154.7934
287.475586 0.002 154.9343
287.841797 -0.002 155.1186
288.208008 0.002 155.3015
288.574219 0.000 155.4441
288.940430 -0.002 155.6393
289.306641 0.002 155.8023
289.672852 -0.001 155.9579
290.039062 -0.000 156.1591
290.405273 0.002 156.3093
290.771484 -0.002 156.4811
291.137695 0.001 156.6718
291.503906 0.001 156.8156
291.870117 -0.002 157.0064
292.236328 0.002 157.1844
292.602539 -0.000 157.3333
292.968750 -0.002 157.5312
293.334961 0.002 157.6907
293.701172 -0.001 157.8544
294.067383 0.000 158.0542
294.433594 0.002 158.2038
294.799805 -0.002 158.3831
295.166016 0.001 158.5697
295.532227 0.001 158.7167
295.898438 -0.002 158.9124
296.264648 0.002 159.0857
296.630859 -0.001 159.2407
296.997070 -0.001 159.4396
297.363281 0.002 159.5961
297.729492 -0.002 159.7672
298.095703 0.001 159.9646
298.461914 0.001 160.1142
298.828125 -0.002 160.2997
299.194336 0.001 160.4818
299.560547 0.000 160.6325
299.926758 -0.001 160.8316
300.292969 0.002 161.0003
300.659180 -0.001 161.1613
301.025391 -0.001 161.3598
301.391602 0.002 161.5140
301.757812 -0.002 161.6918
302.124023 0.001 161.8857
302.490234 0.001 162.0361
302.856445 -0.002 162.2265
303.222656 0.002 162.4037
303.588867 -0.000 162.5587
303.955078 -0.001 162.7596
304.321289 0.002 162.9241
304.687500 -0.002 163.0910
305.053711 -0.000 163.2878
305.419922 0.002 163.4405
305.786133 -0.002 163.6241
306.152344 0.001 163.8137
306.518555 0.000 163.9658
306.884766 -0.002 164.1598
307.250977 0.002 164.3321
307.617188 -0.001 164.4917
307.983398 -0.001 164.6930
308.349609 0.002 164.8539
308.715820 -0.002 165.0265
309.082031 0.000 165.2204
309.448242 0.001 165.3724
309.814453 -0.002 165.5610
310.180664 0.002 165.7458
310.546875 -0.000 165.9003
310.913086 -0.002 166.0966
311.279297 0.002 166.2641
311.645508 -0.001 166.4286
312.011719 -0.000 166.6289
312.377930 0.002 166.7869
312.744141 -0.002 166.9647
313.110352 0.001 167.1548
313.476562 0.001 167.3071
313.842773 -0.002 167.4996
314.208984 0.002 167.6793
314.575195 -0.000 167.8369
314.941406 -0.001 168.0341
315.307617 0.002 168.1973
315.673828 -0.001 168.3667
316.040039 0.000 168.5648
316.406250 0.001 168.7208
316.772461 -0.002 168.9032
317.138672 0.001 169.0889
317.504883 0.000 169.2422
317.871094 -0.001 169.4375
318.237305 0.002 169.6121
318.603516 -0.001 169.7732
318.969727 -0.001 169.9702
319.335938 0.002 170.1297
319.702148 -0.001 170.3038
320.068359 0.001 170.4988
320.434570 0.001 170.6535
320.800781 -0.002 170.8399
321.166992 0.001 171.0206
321.533203 0.000 171.1758
321.899414 -0.001 171.3728
322.265625 0.002 171.5425
322.631836 -0.001 171.7074
322.998047 -0.001 171.9029
323.364258 0.002 172.0593
323.730469 -0.002 172.2380
324.096680 0.001 172.4290
324.462891 0.001 172.5833
324.829102 -0.002 172.7727
325.195312 0.001 172.9483
325.561523 -0.000 173.1060
325.927734 -0.001 173.3036
326.293945 0.002 173.4687
326.660156 -0.001 173.6376
327.026367 -0.000 173.8306
327.392578 0.001 173.9848
327.758789 -0.002 174.1674
328.125000 0.001 174.3539
328.491211 0.000 174.5087
328.857422 -0.002 174.7001
329.223633 0.002 174.8705
329.589844 -0.001 175.0313
329.956055 -0.000 175.2282
330.322266 0.002 175.3894
330.688477 -0.002 175.5622
331.054688 0.000 175.7518
331.420898 0.001 175.9046
331.787109 -0.002 176.0906
332.153320 0.001 176.2720
332.519531 -0.000 176.4280
332.885742 -0.001 176.6205
333.251953 0.002 176.7860
333.618164 -0.001 176.9501
333.984375 -0.000 177.1454
334.350586 0.002 177.3032
334.716797 -0.002 177.4797
335.083008 0.001 177.6652
335.449219 0.001 177.8174
335.815430 -0.001 178.0060
336.181641 0.002 178.1823
336.547852 -0.000 178.3401
336.914062 -0.001 178.5326
337.280273 0.002 178.6936
337.646484 -0.001 178.8613
338.012695 0.000 179.0539
338.378906 0.001 179.2092
338.745117 -0.002 179.3889
339.111328 0.001 179.5697
339.477539 0.000 179.7222
339.843750 -0.001 179.9125
340.209961 0.002 -179.9164
340.576172 -0.001 -179.7562
340.942383 -0.001 -179.5647
341.308594 0.001 -179.4077
341.674805 -0.001 -179.2365
342.041016 0.001 -179.0474
342.407227 0.001 -178.8939
342.773438 -0.002 -178.7114
